,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0,0.8160427808761597,0.5141130685806274,-0.10913567245006561,0.8179000616073608,0.5034812688827515,-0.11187276989221573,0.8194926381111145,0.5026931762695312,-0.11206723004579544,0.8210201859474182,0.5019804835319519,-0.11202005296945572,0.8156192898750305,0.5037367939949036,-0.09790309518575668,0.8154093623161316,0.5032383799552917,-0.09808886796236038,0.8151488304138184,0.5026335120201111,-0.0981706976890564,0.82857346534729,0.500920295715332,-0.09898523986339569,0.8213545083999634,0.5017281770706177,-0.03397759422659874,0.8209176063537598,0.5204355120658875,-0.10120793431997299,0.8180198669433594,0.5219786763191223,-0.08363915979862213,0.8508983850479126,0.5461962223052979,-0.10122940689325333,0.8168423175811768,0.5534985065460205,0.03525659814476967,0.8677883148193359,0.6125905513763428,-0.1114877462387085,0.8069102764129639,0.6171637177467346,0.06847633421421051,0.8775883913040161,0.6793700456619263,-0.15501953661441803,0.7958659529685974,0.6754077076911926,0.007718975655734539,0.8823609948158264,0.6946979761123657,-0.1753556728363037,0.7948458194732666,0.6930170655250549,-0.004118525888770819,0.8775224089622498,0.6956835985183716,-0.18697486817836761,0.7958853244781494,0.691619336605072,-0.025403838604688644,0.8741400241851807,0.6913415193557739,-0.1595066636800766,0.7972769737243652,0.686119019985199,-0.003424269612878561,0.8486446738243103,0.7034693360328674,-0.046119824051856995,0.8281419277191162,0.7046099901199341,0.04596107453107834,0.8579067587852478,0.8059370517730713,-0.058548010885715485,0.8213697671890259,0.7844145894050598,0.08917053043842316,0.8612184524536133,0.8530298471450806,0.05998867750167847,0.8305149674415588,0.8670551180839539,0.18040573596954346,0.873666524887085,0.8630837202072144,0.06949614733457565,0.8370335698127747,0.8801351189613342,0.18800349533557892,0.8543714880943298,0.8795590996742249,0.033779725432395935,0.8058151602745056,0.877970814704895,0.16281767189502716,21.167806651300925,75.17637973674341,2.610855762267113
1,0.8133113980293274,0.5129265189170837,-0.11584088951349258,0.8154945969581604,0.5019915699958801,-0.1152142733335495,0.8175046443939209,0.5015325546264648,-0.11536950618028641,0.8195846676826477,0.5012505054473877,-0.115297332406044,0.8124250173568726,0.5022941827774048,-0.10285633057355881,0.8120602965354919,0.5019080638885498,-0.10304545611143112,0.8116920590400696,0.5014685392379761,-0.10312669724225998,0.8271889686584473,0.501596987247467,-0.08968687057495117,0.8175263404846191,0.5011022090911865,-0.032777972519397736,0.8190270662307739,0.5197698473930359,-0.10318087041378021,0.8152058124542236,0.5214895009994507,-0.08807064592838287,0.8460853695869446,0.54526686668396,-0.08783703297376633,0.8158081769943237,0.5474835634231567,0.04221811145544052,0.8661482334136963,0.6118525266647339,-0.1039559543132782,0.8018046617507935,0.606605589389801,0.0800604373216629,0.8806352019309998,0.68013596534729,-0.14435966312885284,0.789962649345398,0.6636378765106201,0.03133167326450348,0.8859186768531799,0.694408118724823,-0.16109122335910797,0.7856478691101074,0.6801137924194336,0.02272029221057892,0.8823898434638977,0.6962816119194031,-0.1735926866531372,0.7864618301391602,0.6795288324356079,0.0019873774144798517,0.8788679838180542,0.6930844783782959,-0.14917488396167755,0.78943932056427,0.6756588816642761,0.020813411101698875,0.839116096496582,0.6949732303619385,-0.04793696478009224,0.8326051235198975,0.6967527866363525,0.04773896187543869,0.8163600564002991,0.7719944715499878,-0.0492599792778492,0.8424941897392273,0.7857316136360168,0.09297328442335129,0.8161560893058777,0.8614197969436646,0.0014753438299521804,0.8594868779182434,0.8656700849533081,0.16925762593746185,0.8258315920829773,0.8767691254615784,0.0037562984507530928,0.8659847378730774,0.8812307119369507,0.17544390261173248,0.7980258464813232,0.8716907501220703,-0.04242699220776558,0.8460655212402344,0.8778167366981506,0.1518586277961731,16.862304664326,34.26496485798521,8.712170845162648
2,0.8095206022262573,0.5135830640792847,-0.1147785559296608,0.8109697103500366,0.5014957189559937,-0.11738872528076172,0.8125615119934082,0.5005140900611877,-0.11757822334766388,0.8142486810684204,0.4997217655181885,-0.11751656979322433,0.8086161613464355,0.502344012260437,-0.10385970771312714,0.808524489402771,0.5018311142921448,-0.1040397584438324,0.8083904981613159,0.501211404800415,-0.10409397631883621,0.8222201466560364,0.499502032995224,-0.10223498940467834,0.8147298097610474,0.49999696016311646,-0.03950032591819763,0.8146815299987793,0.519159734249115,-0.1058107540011406,0.811751663684845,0.5210541486740112,-0.08889586478471756,0.842491865158081,0.5414384007453918,-0.10041817277669907,0.8110402226448059,0.5483404397964478,0.034148767590522766,0.8638401627540588,0.6083785891532898,-0.1127321794629097,0.7970246076583862,0.6075945496559143,0.07724502682685852,0.8806700110435486,0.6750732660293579,-0.15896908938884735,0.7810675501823425,0.6608458757400513,0.026490187272429466,0.8880206942558289,0.6899142861366272,-0.17888829112052917,0.7755526304244995,0.6773220300674438,0.017488254234194756,0.8840373754501343,0.6923019289970398,-0.19097591936588287,0.7760517001152039,0.6767671704292297,-0.006111604627221823,0.8791087865829468,0.6881311535835266,-0.16388177871704102,0.7791802883148193,0.6725075840950012,0.014432894065976143,0.8432555198669434,0.700922966003418,-0.04164016619324684,0.8256649971008301,0.6999126672744751,0.041469357907772064,0.8545127511024475,0.7942895293235779,-0.03603588789701462,0.8138424158096313,0.7741803526878357,0.09177623689174652,0.8634650707244873,0.8566466569900513,0.055730678141117096,0.8004922866821289,0.8575112819671631,0.18795880675315857,0.8668289184570312,0.8652657270431519,0.06128958985209465,0.8037914633750916,0.8738530874252319,0.19515922665596008,0.8525876998901367,0.8722175359725952,0.006968507543206215,0.7788078784942627,0.8663869500160217,0.15749812126159668,14.954829059307736,52.13102830338533,7.090552596350855
3,0.8079298734664917,0.5187779068946838,-0.10823129117488861,0.8095194101333618,0.5076103806495667,-0.10885798186063766,0.8113757967948914,0.5066111087799072,-0.1090339720249176,0.8129816651344299,0.5057289600372314,-0.1089688241481781,0.806063711643219,0.5078352093696594,-0.0972013846039772,0.8054149150848389,0.5072512626647949,-0.09738604724407196,0.8048036694526672,0.506688117980957,-0.09744884818792343,0.8197155594825745,0.5035796761512756,-0.08846554905176163,0.8102065324783325,0.5052588582038879,-0.03487573191523552,0.8129932880401611,0.5243070721626282,-0.09740769863128662,0.8092367053031921,0.5265377163887024,-0.08313996344804764,0.839097797870636,0.5478503108024597,-0.08459670096635818,0.8082370758056641,0.5497905611991882,0.035318829119205475,0.863750696182251,0.6136332750320435,-0.090959332883358,0.7908472418785095,0.6075397729873657,0.07087492197751999,0.88083815574646,0.6729164719581604,-0.12736979126930237,0.7728818655014038,0.6599647998809814,0.02007952891290188,0.8877667188644409,0.6860682368278503,-0.14346297085285187,0.7688498497009277,0.6743459105491638,0.011887888424098492,0.8844155073165894,0.6886893510818481,-0.1557057499885559,0.7692098617553711,0.6740354299545288,-0.009896821342408657,0.8795286417007446,0.684918224811554,-0.13215698301792145,0.7715722322463989,0.6706349849700928,0.00893201120197773,0.8361849784851074,0.7073139548301697,-0.03926564380526543,0.8303467631340027,0.7098686099052429,0.039072729647159576,0.814044713973999,0.7776520848274231,-0.015091474168002605,0.8307073712348938,0.7870873212814331,0.09524879604578018,0.8259692192077637,0.8618670105934143,0.06545551121234894,0.8343303799629211,0.8598802089691162,0.19418439269065857,0.8300026655197144,0.8747067451477051,0.07033289968967438,0.8389944434165955,0.8756791949272156,0.20239903032779694,0.8121630549430847,0.8732826113700867,0.025988321751356125,0.8185234069824219,0.8701178431510925,0.1763366460800171,17.678757478359525,33.198341027470185,22.54232508391364
4,0.8036868572235107,0.5195090174674988,-0.1062723845243454,0.8054475784301758,0.5084015130996704,-0.10776489973068237,0.8071641325950623,0.5075188875198364,-0.10793019831180573,0.8086848258972168,0.506661057472229,-0.10785917937755585,0.8019891381263733,0.5087943077087402,-0.09406213462352753,0.8012489080429077,0.508251965045929,-0.09424861520528793,0.8005833029747009,0.5075582265853882,-0.09429538995027542,0.8158233761787415,0.5056115388870239,-0.09200664609670639,0.8060070872306824,0.5069202780723572,-0.02904701791703701,0.8084629774093628,0.5265133380889893,-0.096995048224926,0.8049308061599731,0.5276669263839722,-0.07996217161417007,0.8360807299613953,0.5495381355285645,-0.09243059158325195,0.802520751953125,0.5545840263366699,0.04731125757098198,0.861047089099884,0.6142932176589966,-0.1055678278207779,0.7849510908126831,0.6095532178878784,0.09936422854661942,0.8801165223121643,0.676659107208252,-0.14712963998317719,0.7655954957008362,0.6597833633422852,0.06503915041685104,0.8866939544677734,0.6901329159736633,-0.16479434072971344,0.7607535123825073,0.672016978263855,0.05997014418244362,0.8842319846153259,0.6933572292327881,-0.17560160160064697,0.760827898979187,0.6721803545951843,0.03674375265836716,0.8798564076423645,0.6898213624954224,-0.15144294500350952,0.7630311846733093,0.6691883206367493,0.05372755974531174,0.8320732116699219,0.7163930535316467,-0.047790732234716415,0.8276580572128296,0.7182981371879578,0.047587569802999496,0.8027188777923584,0.7899706363677979,-0.03398265689611435,0.8511418700218201,0.7938124537467957,0.10004916042089462,0.7772920727729797,0.8599716424942017,0.04650186374783516,0.8623897433280945,0.8569839000701904,0.2364608645439148,0.7779552936553955,0.8694390058517456,0.05187561362981796,0.8669739365577698,0.8628679513931274,0.25014376640319824,0.7539789080619812,0.8580911159515381,0.016148053109645844,0.8519745469093323,0.8718903660774231,0.242422416806221,31.554813620088364,37.36356045637044,17.186149253089756
5,0.800609827041626,0.5243126749992371,-0.15999889373779297,0.8023650050163269,0.5139445066452026,-0.15564574301242828,0.8042731881141663,0.5128519535064697,-0.15580393373966217,0.8058843016624451,0.5119033455848694,-0.15573306381702423,0.7985097169876099,0.5149120092391968,-0.1462441086769104,0.7976141571998596,0.5144954919815063,-0.14643144607543945,0.7966905832290649,0.5140515565872192,-0.14650119841098785,0.811440110206604,0.5100144147872925,-0.11115609854459763,0.8001686930656433,0.5131082534790039,-0.06769085675477982,0.8052855730056763,0.529914379119873,-0.14076703786849976,0.8005481958389282,0.5312637090682983,-0.12932027876377106,0.8318434357643127,0.551344633102417,-0.09323205798864365,0.7969800233840942,0.5576428174972534,0.016420260071754456,0.8574720621109009,0.6154536604881287,-0.09945694357156754,0.7786921858787537,0.6109816431999207,0.051148757338523865,0.8784923553466797,0.6721408367156982,-0.14349961280822754,0.7591778039932251,0.6587081551551819,0.001130582531914115,0.8854503631591797,0.6859490871429443,-0.16012383997440338,0.7546222805976868,0.6716711521148682,-0.005751272663474083,0.8823516368865967,0.6892802715301514,-0.1747424602508545,0.7538915872573853,0.6720291376113892,-0.028937144204974174,0.8785678148269653,0.6852229237556458,-0.1495627611875534,0.7561426758766174,0.6694029569625854,-0.009944092482328415,0.8302239775657654,0.697905421257019,-0.04048388823866844,0.8209326863288879,0.7026458978652954,0.040325749665498734,0.8026920557022095,0.7810231447219849,-0.06753256916999817,0.8473011255264282,0.7807998657226562,0.02414269931614399,0.7747894525527954,0.8648707866668701,-0.04283881187438965,0.8669939637184143,0.8675515651702881,0.08752546459436417,0.7734186053276062,0.8784042596817017,-0.04441455751657486,0.87814861536026,0.8825207948684692,0.091405488550663,0.754052460193634,0.8619683980941772,-0.10620863735675812,0.8515055775642395,0.8795268535614014,0.05048759654164314,46.89813069646948,32.77958411409507,30.070644405196703
6,0.7920181751251221,0.5217313766479492,-0.12682503461837769,0.7941214442253113,0.5127469301223755,-0.1260244995355606,0.7958897352218628,0.5126106142997742,-0.12616918981075287,0.797653079032898,0.5126982927322388,-0.12608620524406433,0.7918190956115723,0.5129081606864929,-0.11433307826519012,0.791595458984375,0.5128509402275085,-0.11452418565750122,0.791317880153656,0.5128058195114136,-0.11459415405988693,0.8051290512084961,0.5149120092391968,-0.1010705828666687,0.7972133755683899,0.5135766863822937,-0.047717105597257614,0.7969454526901245,0.5299640893936157,-0.11492116004228592,0.7939103245735168,0.5306941866874695,-0.1006167009472847,0.8270360231399536,0.5571452379226685,-0.09583226591348648,0.7935320734977722,0.5587657690048218,0.025664160028100014,0.8518700003623962,0.6181558966636658,-0.10439090430736542,0.7727714776992798,0.6110414266586304,0.05779263749718666,0.8746634721755981,0.6732942461967468,-0.14139564335346222,0.7519782185554504,0.659265398979187,0.0046875667758286,0.8812371492385864,0.6847774386405945,-0.15659813582897186,0.7459155917167664,0.6728730797767639,-0.0031000920571386814,0.8796155452728271,0.6880271434783936,-0.1712156981229782,0.7450972199440002,0.6735486388206482,-0.025566466152668,0.876275897026062,0.6847565770149231,-0.14734645187854767,0.7478527426719666,0.6706123948097229,-0.0066260360181331635,0.8252404928207397,0.7000868916511536,-0.043954525142908096,0.8199582099914551,0.7030109167098999,0.04379776865243912,0.7969499826431274,0.7802219986915588,-0.053439732640981674,0.8435062170028687,0.7725844383239746,0.042251817882061005,0.7739115357398987,0.8718542456626892,-0.022162893787026405,0.8641551733016968,0.8599583506584167,0.11431993544101715,0.7761242389678955,0.8865838050842285,-0.022973008453845978,0.8740423917770386,0.8758373260498047,0.11974073201417923,0.7504721283912659,0.8734467029571533,-0.08169818669557571,0.8509960770606995,0.8775959610939026,0.08495958894491196,40.2681684771762,25.23886566743447,19.06746986998853
7,0.7879060506820679,0.5244765877723694,-0.09584131091833115,0.7893058061599731,0.5152543187141418,-0.09921923279762268,0.7903168797492981,0.5146611928939819,-0.09936414659023285,0.7912634611129761,0.5141835808753967,-0.09929336607456207,0.7880992889404297,0.5155503153800964,-0.08650793880224228,0.7881525158882141,0.5151825547218323,-0.08668902516365051,0.7880793809890747,0.5147057771682739,-0.08675721287727356,0.7989205718040466,0.5151079893112183,-0.09341388940811157,0.7935270071029663,0.5146021842956543,-0.035287078469991684,0.7915308475494385,0.5311421751976013,-0.0907365158200264,0.7896561622619629,0.5321445465087891,-0.07501807063817978,0.8205908536911011,0.556667685508728,-0.10040928423404694,0.7872378826141357,0.5607508420944214,0.031174978241324425,0.846200168132782,0.6154512166976929,-0.11509833484888077,0.76666659116745,0.6137088537216187,0.05873115360736847,0.8701540231704712,0.6692676544189453,-0.150406152009964,0.7455602288246155,0.661422073841095,0.005409752018749714,0.8767015933990479,0.6825588345527649,-0.16619017720222473,0.7397688627243042,0.6734339594841003,-0.0018426412716507912,0.8744102716445923,0.686376690864563,-0.1796940565109253,0.7387635111808777,0.6734822392463684,-0.023837201297283173,0.871037483215332,0.682745099067688,-0.15598942339420319,0.7414981126785278,0.6706963777542114,-0.005857819691300392,0.820736289024353,0.6981304287910461,-0.04510200396180153,0.8120306134223938,0.7033401131629944,0.04497818276286125,0.7937613725662231,0.7862528562545776,-0.05598645284771919,0.8394686579704285,0.7772384881973267,0.0332026481628418,0.77448570728302,0.877785861492157,-0.025321196764707565,0.8656948804855347,0.8655474781990051,0.08736894279718399,0.7765042185783386,0.8983097672462463,-0.026724517345428467,0.8734184503555298,0.879464864730835,0.09067828208208084,0.7489379644393921,0.8812527060508728,-0.08647096157073975,0.8484500050544739,0.8797569274902344,0.05266287177801132,39.124447806115654,25.395694618547697,22.116982413431607
8,0.7815225720405579,0.5227500200271606,-0.102142833173275,0.783425509929657,0.5115155577659607,-0.10395146161317825,0.7848582863807678,0.5110782384872437,-0.10409463942050934,0.7861364483833313,0.5108777284622192,-0.10402072221040726,0.7813389897346497,0.5119504332542419,-0.09068591147661209,0.7811391949653625,0.5116555690765381,-0.09086666256189346,0.7809116840362549,0.5111775994300842,-0.09093033522367477,0.7942798137664795,0.5121577382087708,-0.09209518134593964,0.787480890750885,0.5115211009979248,-0.03141525760293007,0.7867621183395386,0.5307371616363525,-0.09505755454301834,0.7835851311683655,0.5313428640365601,-0.0786072313785553,0.8167299628257751,0.5585916638374329,-0.09501387178897858,0.7818909287452698,0.5644948482513428,0.040715623646974564,0.8431171774864197,0.618513286113739,-0.10412785410881042,0.7623112797737122,0.6147827506065369,0.08308584243059158,0.8656615614891052,0.6721867322921753,-0.13945645093917847,0.742820680141449,0.6613166928291321,0.03822882100939751,0.873294472694397,0.682708203792572,-0.15550710260868073,0.7369011640548706,0.6723289489746094,0.0320177860558033,0.8706113696098328,0.6868031024932861,-0.16972222924232483,0.7356618046760559,0.672153651714325,0.009412751533091068,0.8665168285369873,0.6840835809707642,-0.14522676169872284,0.7387411594390869,0.6696054339408875,0.02698582410812378,0.8157798051834106,0.700079619884491,-0.047521162778139114,0.8042452931404114,0.7037561535835266,0.04740338400006294,0.7896444201469421,0.7862551212310791,-0.06648470461368561,0.8363041877746582,0.7811080813407898,0.03715600445866585,0.7724817991256714,0.8805575966835022,-0.03611764684319496,0.8658187985420227,0.866597056388855,0.10419238358736038,0.7750808596611023,0.9003137946128845,-0.037495534867048264,0.8760561943054199,0.8804818987846375,0.10896935313940048,0.7477655410766602,0.890132486820221,-0.10078292340040207,0.850326418876648,0.8808102607727051,0.07123693823814392,43.645077107813066,30.173800974398162,21.136039934720856
9,0.7778068780899048,0.5222480893135071,-0.10835441201925278,0.779819905757904,0.5110055804252625,-0.11128447204828262,0.7814471125602722,0.5104220509529114,-0.11142800003290176,0.7829751968383789,0.5101528763771057,-0.11134644597768784,0.7773282527923584,0.5113269090652466,-0.09757143259048462,0.7769730091094971,0.5108888745307922,-0.0977594256401062,0.7766328454017639,0.5103517174720764,-0.09782068431377411,0.7912840843200684,0.5116710066795349,-0.10321963578462601,0.7825067639350891,0.5106053352355957,-0.040781185030937195,0.7830104827880859,0.5300576686859131,-0.10225161164999008,0.7794913053512573,0.5300809741020203,-0.08538676798343658,0.811834990978241,0.560164749622345,-0.10785122215747833,0.7781723737716675,0.5593557357788086,0.036287859082221985,0.838021993637085,0.6219662427902222,-0.12295448780059814,0.7597346305847168,0.6095731854438782,0.09403899312019348,0.8600475788116455,0.6752930283546448,-0.15888656675815582,0.7387239933013916,0.6590116620063782,0.06808402389287949,0.8682898879051208,0.6859253644943237,-0.17498572170734406,0.7326640486717224,0.6714043617248535,0.06511294841766357,0.8662899136543274,0.6891024708747864,-0.187760591506958,0.7308225631713867,0.6712681651115417,0.04200637713074684,0.8622961640357971,0.6869101524353027,-0.1640143096446991,0.7336676716804504,0.6678791642189026,0.05703120306134224,0.8124447464942932,0.7006922960281372,-0.04970846325159073,0.8025596141815186,0.7047099471092224,0.0495961494743824,0.7848773002624512,0.7848392128944397,-0.05928788334131241,0.8326200842857361,0.7843433022499084,0.05651396885514259,0.7719302773475647,0.87969970703125,-0.02806641347706318,0.8639199733734131,0.8670610189437866,0.12047486752271652,0.7767886519432068,0.8991108536720276,-0.02917475812137127,0.8730299472808838,0.8787792921066284,0.12488224357366562,0.7472458481788635,0.8940680027008057,-0.09081152081489563,0.8482837080955505,0.8836731314659119,0.08649403601884842,31.228081846630044,26.307148507420138,15.461999253060407
