,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0,0.8259110450744629,0.41664358973503113,-0.05996989458799362,0.8297449946403503,0.4054732322692871,-0.07237225770950317,0.8315187692642212,0.4044637382030487,-0.07256045192480087,0.8333225250244141,0.403604120016098,-0.07248631864786148,0.8281496167182922,0.40622442960739136,-0.05072028562426567,0.828829288482666,0.405656099319458,-0.05091003701090813,0.8294278979301453,0.40497907996177673,-0.050997041165828705,0.8427191972732544,0.4054558575153351,-0.10022223740816116,0.8379009962081909,0.40655991435050964,-0.0015964257763698697,0.8317428827285767,0.4240489602088928,-0.06644279509782791,0.8292636871337891,0.4256463348865509,-0.039239659905433655,0.8661209344863892,0.4610644578933716,-0.14638379216194153,0.834701657295227,0.4722883105278015,0.07581412047147751,0.8698462247848511,0.5457167029380798,-0.19003795087337494,0.8318035006523132,0.543705940246582,0.11243383586406708,0.8545914888381958,0.6150550246238708,-0.2173193097114563,0.8184815049171448,0.6034743785858154,0.04776247590780258,0.8539348840713501,0.6391458511352539,-0.2420111447572708,0.8161373138427734,0.623627245426178,0.037104129791259766,0.8485995531082153,0.6371124386787415,-0.24306970834732056,0.8158054351806641,0.6205906271934509,0.015750806778669357,0.8482423424720764,0.6295474171638489,-0.21667876839637756,0.8182138800621033,0.6132277846336365,0.03580852597951889,0.8647127747535706,0.6241093873977661,-0.06994450837373734,0.8427327871322632,0.6242481470108032,0.06992516666650772,0.8664059638977051,0.7360404133796692,-0.01133026834577322,0.8436844944953918,0.7370401620864868,0.12292619049549103,0.8740654587745667,0.8492423892021179,0.04592332988977432,0.8613457679748535,0.8332172632217407,0.20300494134426117,0.880231499671936,0.8699203729629517,0.04702134430408478,0.8708691596984863,0.8530027866363525,0.20874886214733124,0.8467296361923218,0.8733315467834473,-0.016064178198575974,0.8349241614341736,0.8505769968032837,0.17494338750839233,16.423225815113195,2.8069483607801233,13.798767720383301
1,0.8253794312477112,0.4115901291370392,-0.06401727348566055,0.829479992389679,0.40091249346733093,-0.0776730552315712,0.8312290906906128,0.4002716541290283,-0.07787462323904037,0.832845151424408,0.3996635675430298,-0.07778821885585785,0.8281910419464111,0.4016914665699005,-0.05550001934170723,0.8290473818778992,0.40141981840133667,-0.055700045078992844,0.8298399448394775,0.40101099014282227,-0.055791642516851425,0.8420748114585876,0.4026917815208435,-0.1085352674126625,0.8382058143615723,0.40343043208122253,-0.00783934909850359,0.830446183681488,0.420085608959198,-0.07138293236494064,0.8286354541778564,0.42151087522506714,-0.04360164329409599,0.8667637705802917,0.4586600661277771,-0.156343013048172,0.8342989087104797,0.4713308811187744,0.06892912089824677,0.8709830045700073,0.540765643119812,-0.2125488668680191,0.8320390582084656,0.5406028628349304,0.10508925467729568,0.8562967777252197,0.6128716468811035,-0.25702086091041565,0.819306492805481,0.6043001413345337,0.041746512055397034,0.8563821911811829,0.6365777850151062,-0.28530192375183105,0.8166429400444031,0.6249138712882996,0.03042975626885891,0.8506284952163696,0.6343928575515747,-0.2866970896720886,0.8159217238426208,0.6234344244003296,0.007896577008068562,0.8494893312454224,0.6267703771591187,-0.2570386230945587,0.818166196346283,0.6163254380226135,0.029265517368912697,0.864784836769104,0.6304774284362793,-0.0698646754026413,0.8416256308555603,0.6310120224952698,0.06983630359172821,0.8652278780937195,0.7403478026390076,0.012738787569105625,0.8421675562858582,0.7409797310829163,0.12966378033161163,0.8721715807914734,0.8432283401489258,0.08172496408224106,0.8620111346244812,0.831956148147583,0.2202775478363037,0.879112184047699,0.8674594163894653,0.08376382291316986,0.8709971308708191,0.8500845432281494,0.22710785269737244,0.8387259840965271,0.8930907249450684,0.019690629094839096,0.8347907066345215,0.8532906770706177,0.19277292490005493,18.374499388987307,4.324369988335887,18.182839752444664
2,0.8262560367584229,0.41264966130256653,-0.07451488822698593,0.8300075531005859,0.40142393112182617,-0.08743172883987427,0.8314884305000305,0.40087443590164185,-0.08763309568166733,0.8330797553062439,0.4001574218273163,-0.08754831552505493,0.8286718726158142,0.40202128887176514,-0.06603140383958817,0.829340934753418,0.4016432464122772,-0.06622862070798874,0.8299394249916077,0.4011082351207733,-0.06632005423307419,0.8423451781272888,0.40254122018814087,-0.11380285769701004,0.8379666805267334,0.4028364419937134,-0.01677081361413002,0.8317385315895081,0.420737624168396,-0.080197773873806,0.8296539187431335,0.42220163345336914,-0.053449418395757675,0.8671166896820068,0.4592065215110779,-0.158322274684906,0.8343559503555298,0.4706113338470459,0.06156535446643829,0.8700616955757141,0.5419669151306152,-0.21466709673404694,0.832004725933075,0.5426710844039917,0.08810283988714218,0.8577836751937866,0.6138133406639099,-0.2604774534702301,0.8201906681060791,0.6068220138549805,0.014092589728534222,0.8571998476982117,0.6369614601135254,-0.28917717933654785,0.8182093501091003,0.6272902488708496,0.0005572692025452852,0.8512107729911804,0.6347323656082153,-0.29078975319862366,0.8176699280738831,0.6249298453330994,-0.020723890513181686,0.8500556945800781,0.627560555934906,-0.2607264816761017,0.8197268843650818,0.6173818707466125,0.0018310743616893888,0.8646169304847717,0.6290169954299927,-0.06900797039270401,0.8411149382591248,0.6300030946731567,0.06898999959230423,0.8651132583618164,0.7361723780632019,0.02118808403611183,0.8425805568695068,0.7378696203231812,0.1332799643278122,0.8709996342658997,0.842223584651947,0.09228959679603577,0.8612167239189148,0.8305049538612366,0.2225995659828186,0.8777315020561218,0.8649368286132812,0.09442154318094254,0.86957186460495,0.8466982841491699,0.229081392288208,0.8379254341125488,0.8873741626739502,0.028032338246703148,0.8339782357215881,0.850924551486969,0.19086751341819763,15.140165762515696,6.704705532434925,19.321238736751557
3,0.8238103985786438,0.4145709276199341,-0.04787437245249748,0.827850341796875,0.40384480357170105,-0.06194557249546051,0.8298806548118591,0.40302780270576477,-0.062142565846443176,0.8317423462867737,0.4021752178668976,-0.062052637338638306,0.8261029720306396,0.4051649868488312,-0.03936736285686493,0.8269417881965637,0.4050431251525879,-0.03957283869385719,0.8277105689048767,0.4048013687133789,-0.03966337442398071,0.8414891958236694,0.4043842554092407,-0.0964604839682579,0.8365108370780945,0.4071016311645508,0.006648038513958454,0.8300712704658508,0.423644095659256,-0.05650761350989342,0.827502429485321,0.42466306686401367,-0.028110984712839127,0.8643907904624939,0.459231436252594,-0.1484784632921219,0.8350819945335388,0.4751702547073364,0.07938189804553986,0.8703653812408447,0.5365599393844604,-0.21835382282733917,0.8336933851242065,0.5438059568405151,0.11710692197084427,0.8609811663627625,0.6097064018249512,-0.2779196500778198,0.8216053247451782,0.6108162999153137,0.05780937895178795,0.8595017790794373,0.6339908838272095,-0.30749043822288513,0.8206043839454651,0.6303527355194092,0.0471712127327919,0.852946400642395,0.6330822706222534,-0.3093247413635254,0.8196045160293579,0.6279564499855042,0.023954195901751518,0.8522701859474182,0.6260295510292053,-0.2783714234828949,0.8211532831192017,0.6211192607879639,0.045103512704372406,0.861527681350708,0.6261475682258606,-0.07177598029375076,0.8393330574035645,0.6288377642631531,0.07172483205795288,0.8647356033325195,0.7432176470756531,-0.008395128883421421,0.8411276340484619,0.7443979382514954,0.11813469976186752,0.8711149096488953,0.8534179925918579,0.03345176577568054,0.8617398142814636,0.8395868539810181,0.1900147646665573,0.8769837617874146,0.880023181438446,0.032786544412374496,0.868560791015625,0.8593857884407043,0.19511431455612183,0.8328187465667725,0.9023915529251099,-0.03305919095873833,0.8323731422424316,0.8581548929214478,0.16317498683929443,17.563647307893977,7.821990329020065,13.13866914284658
4,0.8243032097816467,0.4155842661857605,-0.0650378167629242,0.828159749507904,0.40533697605133057,-0.07758926600217819,0.8300983309745789,0.4044896066188812,-0.07778880000114441,0.8318590521812439,0.40375176072120667,-0.07770752906799316,0.8266884684562683,0.40596142411231995,-0.055546022951602936,0.8275112509727478,0.40556731820106506,-0.05574503913521767,0.8282691240310669,0.4050378203392029,-0.055841125547885895,0.8414525389671326,0.4059307277202606,-0.10350503772497177,0.8369153141975403,0.4071936011314392,-0.00341940950602293,0.8299687504768372,0.42430245876312256,-0.0706106498837471,0.8276171088218689,0.42530590295791626,-0.04300227388739586,0.8660266399383545,0.46301740407943726,-0.14775848388671875,0.8345280289649963,0.47360754013061523,0.07325498014688492,0.8704771399497986,0.5456618070602417,-0.20266377925872803,0.8329118490219116,0.5472068190574646,0.10069214552640915,0.8610425591468811,0.6172302961349487,-0.24949689209461212,0.8232179284095764,0.6145962476730347,0.0217148344963789,0.860670804977417,0.6409467458724976,-0.2784508466720581,0.8224420547485352,0.6350710988044739,0.006785003934055567,0.8545154333114624,0.6394449472427368,-0.28067123889923096,0.8216112852096558,0.6323873400688171,-0.01452139113098383,0.853763997554779,0.6323938369750977,-0.24995118379592896,0.8227072358131409,0.6244977712631226,0.009330503642559052,0.8621594309806824,0.6345604658126831,-0.06905428320169449,0.8389164805412292,0.6352050304412842,0.06902457028627396,0.8643162250518799,0.740936815738678,0.022432055324316025,0.843595027923584,0.7433910965919495,0.13525161147117615,0.8724269270896912,0.8467620015144348,0.10128616541624069,0.8617846965789795,0.8365733027458191,0.2296958863735199,0.8793405890464783,0.8690906763076782,0.10415111482143402,0.869563102722168,0.8541032671928406,0.23678745329380035,0.8434079885482788,0.8701336979866028,0.0373256653547287,0.8348472714424133,0.85762619972229,0.1979219913482666,14.978547299453,4.792155974521245,23.753789437155014
5,0.8242106437683105,0.419290155172348,-0.07626567780971527,0.8276627063751221,0.4071129262447357,-0.08824606239795685,0.8295698761940002,0.4059749245643616,-0.08843035995960236,0.831104040145874,0.4051602780818939,-0.08835790306329727,0.8263202905654907,0.40837952494621277,-0.06599480658769608,0.8269498944282532,0.4081876575946808,-0.06616941094398499,0.8276558518409729,0.40787309408187866,-0.06624842435121536,0.8405728340148926,0.40814298391342163,-0.1120947077870369,0.8358410596847534,0.40968337655067444,-0.010999560356140137,0.8285455703735352,0.42758461833000183,-0.08140888065099716,0.8271265625953674,0.42915797233581543,-0.053446222096681595,0.8652941584587097,0.4639021158218384,-0.15629032254219055,0.8346067667007446,0.48008835315704346,0.06973962485790253,0.8704931139945984,0.5455861687660217,-0.20904092490673065,0.8340049386024475,0.554814338684082,0.09964780509471893,0.8601366877555847,0.6197251081466675,-0.25172168016433716,0.8239181041717529,0.6171045899391174,0.026325205340981483,0.8614428043365479,0.6419697999954224,-0.27987414598464966,0.8228060007095337,0.6371744871139526,0.013514428399503231,0.8544973731040955,0.6422558426856995,-0.281828910112381,0.8215874433517456,0.6356230974197388,-0.007911864668130875,0.8534793257713318,0.6354610323905945,-0.2519899606704712,0.8226546049118042,0.6278039813041687,0.013994480483233929,0.8636211156845093,0.6330646276473999,-0.06978234648704529,0.8413180112838745,0.6353144645690918,0.06976955384016037,0.8652475476264954,0.7406733632087708,-0.002438402734696865,0.8418697714805603,0.7428336143493652,0.1274975836277008,0.8731969594955444,0.8484227657318115,0.07049083709716797,0.8619032502174377,0.8332307934761047,0.21729522943496704,0.8813958764076233,0.864811360836029,0.07312030345201492,0.871491551399231,0.8504716157913208,0.2240411639213562,0.8448108434677124,0.8697875738143921,0.007287578657269478,0.8357309699058533,0.8524321913719177,0.1876792162656784,18.64895333311615,3.4403866463464987,15.239083057323962
6,0.8227202892303467,0.4172114133834839,-0.0455651618540287,0.8266802430152893,0.4079115688800812,-0.05532894656062126,0.8286529779434204,0.4071516990661621,-0.05551173910498619,0.830629289150238,0.4064101278781891,-0.055430375039577484,0.8249610066413879,0.40853777527809143,-0.03431996703147888,0.8256545066833496,0.4083012044429779,-0.034501854330301285,0.8262484073638916,0.4079209268093109,-0.03457285091280937,0.8402755260467529,0.40859687328338623,-0.07432583719491959,0.8344502449035645,0.41052383184432983,0.02131522074341774,0.8287637829780579,0.4266411066055298,-0.04925074428319931,0.8260593414306641,0.42742621898651123,-0.022979052737355232,0.8633099794387817,0.4615323543548584,-0.12108403444290161,0.8340331315994263,0.47990280389785767,0.0910397619009018,0.8707187175750732,0.5372223854064941,-0.1885860711336136,0.8338103294372559,0.5526362657546997,0.10789021849632263,0.8617908954620361,0.6101981401443481,-0.2521924376487732,0.8247374296188354,0.6181538701057434,0.02899658866226673,0.8626318573951721,0.6351783275604248,-0.28176695108413696,0.8240422010421753,0.6371676921844482,0.014860077761113644,0.8556229472160339,0.6353328227996826,-0.2840891480445862,0.8229002952575684,0.6363962292671204,-0.0054137553088366985,0.8543899059295654,0.6276888251304626,-0.2530571520328522,0.8242666721343994,0.6293519735336304,0.017015472054481506,0.8598645329475403,0.6285562515258789,-0.06500979512929916,0.8374652862548828,0.6335203647613525,0.0649641826748848,0.8652870655059814,0.7411311864852905,-0.02122052013874054,0.8412459492683411,0.7435991168022156,0.10027580708265305,0.8727008700370789,0.8516371250152588,0.03579330071806908,0.8633818030357361,0.8377310037612915,0.16913379728794098,0.8799346089363098,0.8741433620452881,0.03704452142119408,0.8716480135917664,0.8556250333786011,0.17390470206737518,0.842095136642456,0.8737703561782837,-0.025809310376644135,0.8356704711914062,0.8572746515274048,0.13942089676856995,20.309854325644825,6.085978413965236,14.384132371470802
7,0.8221981525421143,0.41579097509384155,-0.05253497511148453,0.8265455365180969,0.4057481586933136,-0.06508595496416092,0.8282840847969055,0.4054030776023865,-0.06528927385807037,0.8299980759620667,0.4049115777015686,-0.06520763784646988,0.8249543905258179,0.4062298834323883,-0.04294141009449959,0.8257700800895691,0.4060613512992859,-0.04313523322343826,0.8264650702476501,0.4058322012424469,-0.04322225973010063,0.8398685455322266,0.407321959733963,-0.09278450161218643,0.8353509902954102,0.4095585346221924,0.00805106945335865,0.8277577757835388,0.42581236362457275,-0.05896303057670593,0.825510561466217,0.42582589387893677,-0.031187059357762337,0.8639758229255676,0.46266818046569824,-0.14033281803131104,0.8343372344970703,0.47912412881851196,0.08210436999797821,0.8698076605796814,0.5393438935279846,-0.20741242170333862,0.8336436152458191,0.5511871576309204,0.11323584616184235,0.8615401983261108,0.6128472685813904,-0.2721230089664459,0.8257999420166016,0.6162908673286438,0.04807498678565025,0.8622708320617676,0.638446569442749,-0.3030739426612854,0.824913740158081,0.6346485018730164,0.03661942854523659,0.8564915060997009,0.6382893919944763,-0.3047354221343994,0.8229814767837524,0.633915364742279,0.014202695339918137,0.8549884557723999,0.6311442255973816,-0.27279505133628845,0.8248779773712158,0.6274619698524475,0.03552968427538872,0.8604077696800232,0.6348316073417664,-0.06713481992483139,0.8373752236366272,0.6362069845199585,0.06709519773721695,0.8644513487815857,0.7418134212493896,-0.0035287749487906694,0.8406309485435486,0.7429184913635254,0.1128384992480278,0.8717146515846252,0.8504353761672974,0.052648622542619705,0.8616039752960205,0.8353878855705261,0.18950890004634857,0.8788712024688721,0.8733484745025635,0.053266316652297974,0.869449257850647,0.8520838022232056,0.1948726773262024,0.8457949757575989,0.8726723194122314,-0.016109690070152283,0.8364650011062622,0.8595577478408813,0.1565999835729599,18.345999233557237,3.7160444470007925,17.17231287463221
8,0.8215890526771545,0.41537415981292725,-0.05644208937883377,0.8261694312095642,0.4047790765762329,-0.06826569139957428,0.8278115391731262,0.4043058454990387,-0.06847993284463882,0.8295428156852722,0.40391942858695984,-0.06840300559997559,0.8242753744125366,0.4056210219860077,-0.04644273966550827,0.8247451186180115,0.4055681526660919,-0.0466439314186573,0.8250898718833923,0.40545472502708435,-0.0467413067817688,0.8390246629714966,0.407094269990921,-0.09350953251123428,0.8335860967636108,0.40954646468162537,0.005726062227040529,0.8271176815032959,0.424291729927063,-0.06205635145306587,0.8243321180343628,0.424925297498703,-0.03474839776754379,0.8639771938323975,0.46283090114593506,-0.13847103714942932,0.832483172416687,0.478534996509552,0.08003310114145279,0.8695217967033386,0.5441599488258362,-0.18597164750099182,0.831016480922699,0.5513402223587036,0.10560521483421326,0.8594712018966675,0.6185675263404846,-0.22764372825622559,0.8258999586105347,0.6162132024765015,0.034847769886255264,0.8606145977973938,0.6438349485397339,-0.25447431206703186,0.8242889642715454,0.6350104808807373,0.02240614779293537,0.8544108271598816,0.6429888606071472,-0.25647786259651184,0.822863757610321,0.6335628628730774,0.0019398584263399243,0.8533147573471069,0.6351576447486877,-0.22765667736530304,0.8239936828613281,0.6274756193161011,0.022884465754032135,0.8615148067474365,0.6369142532348633,-0.06551099568605423,0.8380560278892517,0.6365265846252441,0.06548178941011429,0.8639713525772095,0.7404224276542664,0.008614685386419296,0.8417060375213623,0.7430092096328735,0.12664854526519775,0.8718913197517395,0.8478594422340393,0.08375433087348938,0.8610765337944031,0.8351756930351257,0.2091907411813736,0.8792515397071838,0.871461033821106,0.08626214414834976,0.8701187372207642,0.8525532484054565,0.21490378677845,0.8451782464981079,0.8737349510192871,0.015417885966598988,0.83412766456604,0.8581337332725525,0.17116408050060272,13.917570961502998,2.4368184433137468,22.83021736097667
9,0.8222672939300537,0.4145392179489136,-0.03912241756916046,0.8268380761146545,0.40443265438079834,-0.04979325085878372,0.8285630345344543,0.40417182445526123,-0.049990635365247726,0.8303669095039368,0.4037289619445801,-0.04992470145225525,0.8251195549964905,0.4042394757270813,-0.02947198785841465,0.8256867527961731,0.4040880501270294,-0.029659898951649666,0.8261188864707947,0.4038614332675934,-0.029732799157500267,0.8396137952804565,0.407121479511261,-0.07399612665176392,0.8340900540351868,0.40896791219711304,0.018027380108833313,0.8273190259933472,0.4245666265487671,-0.044662512838840485,0.8248894810676575,0.42510491609573364,-0.019404606893658638,0.8613153696060181,0.4602293372154236,-0.12630312144756317,0.8320414423942566,0.4776340126991272,0.09050005674362183,0.868820071220398,0.5424053072929382,-0.1698312610387802,0.8324405550956726,0.5522177219390869,0.10918605327606201,0.8572218418121338,0.6178234219551086,-0.1938098967075348,0.8254989981651306,0.6161717772483826,0.04160667955875397,0.858966588973999,0.6425859332084656,-0.2161436378955841,0.8239097595214844,0.6323564648628235,0.031911689788103104,0.8527313470840454,0.6421798467636108,-0.21712219715118408,0.8222941160202026,0.630599856376648,0.013078435324132442,0.8515839576721191,0.6349607706069946,-0.1929430067539215,0.8244287967681885,0.6247513294219971,0.030455006286501884,0.8629285097122192,0.6310703754425049,-0.06608249247074127,0.8410700559616089,0.6322311758995056,0.06605704128742218,0.8617753386497498,0.7394758462905884,-0.014304643496870995,0.8409038186073303,0.7407441735267639,0.11294719576835632,0.8733845353126526,0.8500286936759949,0.04385486617684364,0.8632118701934814,0.838234007358551,0.17696501314640045,0.8812255263328552,0.8723435401916504,0.045340120792388916,0.8717858791351318,0.8580001592636108,0.18090395629405975,0.8467643857002258,0.8740260601043701,-0.013535259291529655,0.833360493183136,0.8544699549674988,0.1461508721113205,14.706117688332448,6.263949877322851,18.312600380292405
