,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0,0.7956200838088989,0.36642229557037354,-0.08853255212306976,0.7986416816711426,0.3555200397968292,-0.08851287513971329,0.8008803725242615,0.3548467457294464,-0.08867122232913971,0.8032377362251282,0.354354590177536,-0.08862555027008057,0.797005295753479,0.3557051122188568,-0.07442931085824966,0.7969672083854675,0.35567036271095276,-0.07461602985858917,0.796843945980072,0.35550522804260254,-0.07469412684440613,0.8151850700378418,0.356772243976593,-0.06780167669057846,0.8036462664604187,0.35912322998046875,-0.0031152544543147087,0.8005094528198242,0.3775162696838379,-0.07835657894611359,0.798008382320404,0.3781944215297699,-0.06097907945513725,0.848595380783081,0.417481392621994,-0.08624403178691864,0.7976323962211609,0.4401675760746002,0.06724168360233307,0.8558039665222168,0.5113915205001831,-0.1224258542060852,0.7979439496994019,0.5273213386535645,0.07928117364645004,0.8442013263702393,0.5887423157691956,-0.18317151069641113,0.7952231168746948,0.6009646654129028,0.0022119421046227217,0.8460673093795776,0.6136771440505981,-0.21118927001953125,0.7956628799438477,0.6220874786376953,-0.013601195067167282,0.8378262519836426,0.6144601702690125,-0.21807441115379333,0.7954817414283752,0.6228755712509155,-0.033306241035461426,0.836155116558075,0.6073826551437378,-0.18615461885929108,0.7959573268890381,0.6161744594573975,-0.008912984281778336,0.8448378443717957,0.6023560166358948,-0.048393115401268005,0.8109440803527832,0.6130463480949402,0.04834027215838432,0.8562159538269043,0.7268948554992676,-0.04629949480295181,0.8202293515205383,0.7334703207015991,0.05492705479264259,0.8667560815811157,0.8419741988182068,0.03760042414069176,0.8339164853096008,0.846064031124115,0.1290031224489212,0.8739578723907471,0.8595308661460876,0.040965091437101364,0.8407468795776367,0.8596184253692627,0.13345973193645477,0.8466200828552246,0.8755941390991211,-0.039708226919174194,0.8032587170600891,0.8641317486763,0.07183212041854858,30.119539969707866,35.02138762945434,3.4398488841028376
1,0.795989453792572,0.3659110963344574,-0.11059089750051498,0.7990572452545166,0.35505855083465576,-0.11024592816829681,0.8012892603874207,0.3543795943260193,-0.1104082390666008,0.8036814332008362,0.35370340943336487,-0.11035534739494324,0.7971777319908142,0.3554063141345978,-0.09557077288627625,0.7970179319381714,0.3553471863269806,-0.09575759619474411,0.7967224717140198,0.3550902307033539,-0.09583438187837601,0.8154705166816711,0.35610315203666687,-0.08543112128973007,0.8025415539741516,0.3590194284915924,-0.017970120534300804,0.8014740943908691,0.37730973958969116,-0.09868254512548447,0.7983329892158508,0.37781739234924316,-0.08052349835634232,0.846970796585083,0.4147418737411499,-0.09872608631849289,0.7979684472084045,0.43898388743400574,0.059229571372270584,0.8574888110160828,0.5095480680465698,-0.1333756446838379,0.7951086759567261,0.52385014295578,0.08308384567499161,0.8465043902397156,0.5890867114067078,-0.19854958355426788,0.7897747159004211,0.5956252217292786,0.011360201984643936,0.848753035068512,0.6135888695716858,-0.2280568778514862,0.7897146344184875,0.6186758279800415,-0.0044864146038889885,0.8399511575698853,0.6150693297386169,-0.23588769137859344,0.7900778651237488,0.6193112730979919,-0.02601846493780613,0.8378939628601074,0.609214186668396,-0.2020057737827301,0.7910609841346741,0.6123747229576111,-0.00038297800347208977,0.8426778316497803,0.6029614210128784,-0.04987819865345955,0.8117043375968933,0.6116989850997925,0.04981839656829834,0.854695737361908,0.7300427556037903,-0.0389455109834671,0.8199827671051025,0.7352702021598816,0.0695851519703865,0.864533543586731,0.8417441844940186,0.0654134750366211,0.8327487111091614,0.847572386264801,0.16210176050662994,0.8737179636955261,0.857940673828125,0.07090961933135986,0.8399316072463989,0.8653014898300171,0.16844841837882996,0.8465532064437866,0.8757712244987488,-0.008066895417869091,0.8029121160507202,0.8615366220474243,0.10798043757677078,30.32677363622568,38.049387510627966,3.1937332602223236
2,0.7958716750144958,0.3664204478263855,-0.09560954570770264,0.7988873720169067,0.3554312586784363,-0.09551633894443512,0.8010060787200928,0.35485002398490906,-0.09568125754594803,0.8031812310218811,0.3543616831302643,-0.09562700986862183,0.7967526316642761,0.3558414578437805,-0.08168743550777435,0.7966775894165039,0.3557698726654053,-0.08188044279813766,0.7965055704116821,0.3555199205875397,-0.08196506649255753,0.815258800983429,0.35715511441230774,-0.07330961525440216,0.8028703927993774,0.3595453202724457,-0.009557454846799374,0.8011176586151123,0.37853503227233887,-0.08478285372257233,0.798286497592926,0.37859487533569336,-0.06767120957374573,0.8476559519767761,0.4167298972606659,-0.08542501926422119,0.7967320084571838,0.43907806277275085,0.05852612853050232,0.8582645058631897,0.511512815952301,-0.12068985402584076,0.7934061288833618,0.5236711502075195,0.07385633885860443,0.8491367101669312,0.5891398191452026,-0.18838152289390564,0.7856740355491638,0.5928806662559509,-0.00417056679725647,0.85114985704422,0.6142157316207886,-0.2164217233657837,0.7847784757614136,0.6155676245689392,-0.021091993898153305,0.843393087387085,0.613143265247345,-0.22598294913768768,0.7848092317581177,0.6158607006072998,-0.042205050587654114,0.8413344621658325,0.6064106822013855,-0.19265593588352203,0.7867122888565063,0.6083948612213135,-0.015879057347774506,0.8434383869171143,0.6031336784362793,-0.04627608880400658,0.8117479085922241,0.61128830909729,0.04620271921157837,0.8523801565170288,0.7247245907783508,-0.04415237158536911,0.8178247809410095,0.7309282422065735,0.0640895888209343,0.8666818141937256,0.8384579420089722,0.039227355271577835,0.8313263654708862,0.8440108299255371,0.14588670432567596,0.8756245970726013,0.8567230105400085,0.04234786331653595,0.8383395075798035,0.861120879650116,0.15106283128261566,0.8487338423728943,0.8757265210151672,-0.03788818418979645,0.8021406531333923,0.8612532615661621,0.09162981063127518,27.427477989511228,35.14135515640196,1.8882221764753842
3,0.7944965958595276,0.36686909198760986,-0.06873039156198502,0.7979468703269958,0.35496166348457336,-0.07176453620195389,0.79997718334198,0.3540917932987213,-0.07193005084991455,0.8021611571311951,0.3535999655723572,-0.0718717873096466,0.7963745594024658,0.3555028438568115,-0.05664720758795738,0.7964706420898438,0.3555489778518677,-0.05684010311961174,0.7964761257171631,0.35544776916503906,-0.05691438913345337,0.8143455982208252,0.3572549819946289,-0.06456862390041351,0.8041199445724487,0.35963431000709534,0.004973257426172495,0.7995261549949646,0.37812671065330505,-0.06333872675895691,0.7971521615982056,0.37833696603775024,-0.044539473950862885,0.8465294241905212,0.4168303310871124,-0.0845688059926033,0.7959985733032227,0.44017723202705383,0.06738175451755524,0.8569698929786682,0.5109975934028625,-0.12190856784582138,0.7910258769989014,0.5218269228935242,0.08940329402685165,0.8511260151863098,0.5900236964225769,-0.18698416650295258,0.7819058299064636,0.5883815884590149,0.02117743156850338,0.8533410429954529,0.6156617403030396,-0.21409572660923004,0.7801792025566101,0.6110735535621643,0.006841843016445637,0.845242440700531,0.6143231391906738,-0.22308048605918884,0.7794957160949707,0.6109923124313354,-0.014324095100164413,0.8426384925842285,0.6080331206321716,-0.19089926779270172,0.7811896800994873,0.6037479639053345,0.009650209918618202,0.8440029621124268,0.6039456725120544,-0.046425819396972656,0.8125774264335632,0.6104744672775269,0.04636023938655853,0.8533183336257935,0.7317385673522949,-0.039129551500082016,0.8178184628486633,0.7331786751747131,0.06316475570201874,0.8666360378265381,0.8444927334785461,0.037748802453279495,0.8330024480819702,0.84562087059021,0.14352691173553467,0.8749341368675232,0.8610961437225342,0.04043026641011238,0.8405667543411255,0.8623552918434143,0.14899134635925293,0.8471933603286743,0.8798336386680603,-0.034587111324071884,0.8022148609161377,0.860846757888794,0.09727131575345993,27.934429182783198,30.936042841640003,2.947518726573261
4,0.7949733138084412,0.3656100928783417,-0.09348627179861069,0.7979760766029358,0.35507455468177795,-0.0938035100698471,0.7999692559242249,0.35453733801841736,-0.09397498518228531,0.8020747900009155,0.3541421890258789,-0.09391999244689941,0.7962371706962585,0.355404794216156,-0.07900732010602951,0.7962878346443176,0.3553559482097626,-0.07919982820749283,0.7962539196014404,0.3551754355430603,-0.07928343117237091,0.8144215941429138,0.35718733072280884,-0.07310406118631363,0.8031921982765198,0.35905417799949646,-0.004808174446225166,0.8000587821006775,0.3778531551361084,-0.08311121165752411,0.7977235913276672,0.3778759837150574,-0.06472577899694443,0.8474270105361938,0.41776394844055176,-0.08414031565189362,0.795701801776886,0.4396647810935974,0.0658537745475769,0.8587026000022888,0.5123337507247925,-0.1187012642621994,0.7886996269226074,0.5212171077728271,0.0954742580652237,0.8517103791236877,0.5875297784805298,-0.19301271438598633,0.7784397602081299,0.584987223148346,0.024469517171382904,0.8548896312713623,0.6135692596435547,-0.22265920042991638,0.7751706838607788,0.6069499254226685,0.008333791978657246,0.8466079831123352,0.6124054789543152,-0.2329084277153015,0.7740731239318848,0.6060191988945007,-0.014931215904653072,0.8436939716339111,0.6047905683517456,-0.19769994914531708,0.7764496803283691,0.5991131067276001,0.011987168341875076,0.8425894975662231,0.6059200763702393,-0.046259909868240356,0.8105735778808594,0.611257791519165,0.04619294032454491,0.8522470593452454,0.7299233078956604,-0.03628820180892944,0.8174559473991394,0.7319691181182861,0.05794869363307953,0.8640203475952148,0.8429628014564514,0.06794151663780212,0.8332266211509705,0.8466557860374451,0.1508481651544571,0.8714281320571899,0.8596367835998535,0.07298626005649567,0.8394804000854492,0.862130880355835,0.15719006955623627,0.8478413820266724,0.8782439827919006,-0.007149078417569399,0.8023813962936401,0.8618862628936768,0.09612682461738586,33.44987378128847,37.96356115301465,3.131516416546658
5,0.7942929863929749,0.36585938930511475,-0.06619635224342346,0.7976768016815186,0.3542358875274658,-0.06851320713758469,0.7996017336845398,0.35353776812553406,-0.06867474317550659,0.8019899129867554,0.35290294885635376,-0.06861328333616257,0.7960774898529053,0.35475197434425354,-0.05331866443157196,0.7961651682853699,0.3549605906009674,-0.053510986268520355,0.7961379885673523,0.35511988401412964,-0.05358494818210602,0.8144148588180542,0.3565393090248108,-0.05908121541142464,0.8033028841018677,0.3600172698497772,0.010871040634810925,0.7996519804000854,0.3771970272064209,-0.060077060014009476,0.797128438949585,0.3777121901512146,-0.04118992015719414,0.8472083806991577,0.41697773337364197,-0.07926741987466812,0.7957106232643127,0.4405347406864166,0.07508181780576706,0.8567224144935608,0.5112513303756714,-0.11570944637060165,0.7885215282440186,0.520592212677002,0.10214556008577347,0.8514875769615173,0.5887152552604675,-0.18323054909706116,0.7750245332717896,0.5825583934783936,0.037341564893722534,0.855738639831543,0.6138261556625366,-0.21047720313072205,0.7705819606781006,0.6036983132362366,0.02388477884232998,0.8477694392204285,0.6141630411148071,-0.21990516781806946,0.7693542242050171,0.6026256680488586,0.0016423208871856332,0.8445455431938171,0.6067354679107666,-0.1873764842748642,0.772412896156311,0.5953308939933777,0.02539132349193096,0.8422017097473145,0.6023253798484802,-0.04698716476559639,0.8118912577629089,0.6085230112075806,0.046924296766519547,0.8507954478263855,0.7276819944381714,-0.03968289494514465,0.817675769329071,0.7323116064071655,0.05327657237648964,0.8657798171043396,0.8422220945358276,0.04307003691792488,0.833690881729126,0.8456556797027588,0.13308055698871613,0.8741457462310791,0.8602826595306396,0.046360455453395844,0.8408508896827698,0.8605802059173584,0.1386214792728424,0.8465592265129089,0.8788527250289917,-0.02701653353869915,0.8021543622016907,0.8616622090339661,0.08718571066856384,32.335124873414415,32.45486351503026,2.8798747566198624
6,0.7943456768989563,0.36533552408218384,-0.04362167790532112,0.7977192401885986,0.3543403446674347,-0.04713750630617142,0.799697756767273,0.35364100337028503,-0.04729025065898895,0.8018734455108643,0.35318049788475037,-0.04722825810313225,0.7960975170135498,0.35474660992622375,-0.03170231357216835,0.7962082028388977,0.3547954559326172,-0.03189188987016678,0.796241283416748,0.35473111271858215,-0.031954143196344376,0.814094603061676,0.35695987939834595,-0.044517599046230316,0.8036801815032959,0.3594770133495331,0.026361780241131783,0.7994557619094849,0.3772381544113159,-0.040050894021987915,0.7969951629638672,0.37754642963409424,-0.02087130956351757,0.8466851711273193,0.416620671749115,-0.07070927321910858,0.7958130240440369,0.4398724138736725,0.0870620533823967,0.8573955297470093,0.5109038352966309,-0.11031751334667206,0.7867406606674194,0.5199329257011414,0.11152555793523788,0.8526105284690857,0.5899052619934082,-0.17568862438201904,0.7731850147247314,0.5787508487701416,0.04983515292406082,0.8565508127212524,0.6150490641593933,-0.20212192833423615,0.7674186825752258,0.5997210741043091,0.03830333054065704,0.8480484485626221,0.6146436333656311,-0.2102934569120407,0.7660950422286987,0.5988379716873169,0.016793834045529366,0.8449044227600098,0.6075202226638794,-0.17927110195159912,0.769791305065155,0.5908050537109375,0.03826187923550606,0.8429794311523438,0.6023234724998474,-0.04667545482516289,0.812250018119812,0.6087440252304077,0.046610113233327866,0.850592315196991,0.7288845777511597,-0.05169147625565529,0.8163289427757263,0.7347643375396729,0.04227042943239212,0.8655586242675781,0.8446812033653259,0.008926681242883205,0.8327985405921936,0.8475735187530518,0.10895906388759613,0.8740865588188171,0.8608232736587524,0.0100024389103055,0.8409004211425781,0.8623348474502563,0.11328646540641785,0.8461894989013672,0.8782673478126526,-0.06313647329807281,0.8034527897834778,0.8623329401016235,0.0643705204129219,32.87856452487216,29.94181041375937,0.7958943565112342
7,0.7949910759925842,0.36544984579086304,-0.04055359959602356,0.798067569732666,0.35463735461235046,-0.043666284531354904,0.8000982999801636,0.3540060818195343,-0.04381309077143669,0.8022264242172241,0.3536023497581482,-0.04374881088733673,0.7961470484733582,0.3551481068134308,-0.028561720624566078,0.7961723804473877,0.3551793694496155,-0.02875128947198391,0.796127200126648,0.355073481798172,-0.02880782075226307,0.8142892122268677,0.3570002615451813,-0.039747454226017,0.8029667735099792,0.35945525765419006,0.02960306592285633,0.7999146580696106,0.37759119272232056,-0.03650238364934921,0.7974884510040283,0.3777638077735901,-0.01776173524558544,0.8465425372123718,0.41670024394989014,-0.06594293564558029,0.7957457900047302,0.44104498624801636,0.09040132164955139,0.858870267868042,0.5110818147659302,-0.10479740798473358,0.7850750684738159,0.5225504636764526,0.11601806432008743,0.8540324568748474,0.5900809168815613,-0.1687653511762619,0.7701435685157776,0.5777340531349182,0.0564824678003788,0.8581438064575195,0.6155505776405334,-0.19480203092098236,0.7649787068367004,0.5998638272285461,0.045567210763692856,0.8496524095535278,0.615294873714447,-0.20291642844676971,0.7640848159790039,0.5985231995582581,0.023897381499409676,0.8463345766067505,0.6077767610549927,-0.1723272055387497,0.7674068808555603,0.5904126763343811,0.04492766037583351,0.8434953689575195,0.603351354598999,-0.04632720351219177,0.8117468357086182,0.6108821034431458,0.046260252594947815,0.8515373468399048,0.7308343052864075,-0.05396778881549835,0.8171956539154053,0.7364047765731812,0.039606787264347076,0.8642564415931702,0.8482502102851868,-0.004234629683196545,0.8333418965339661,0.8513432741165161,0.10330567508935928,0.8717514276504517,0.8664240837097168,-0.004289980512112379,0.8404579162597656,0.8656863570213318,0.10731035470962524,0.8467741012573242,0.8791700601577759,-0.07739100605249405,0.8026694059371948,0.8643633127212524,0.05942497029900551,32.22718371748759,26.378919270030817,1.197939804102828
8,0.7943334579467773,0.36558064818382263,-0.05183648318052292,0.7976959347724915,0.3544873297214508,-0.05610795319080353,0.7996470928192139,0.3537540137767792,-0.056263964623212814,0.8018230199813843,0.35317739844322205,-0.056200843304395676,0.7961152791976929,0.35488811135292053,-0.0402568057179451,0.7962419390678406,0.3549465537071228,-0.040445223450660706,0.79628586769104,0.3548967242240906,-0.04050742834806442,0.8140491843223572,0.3567187190055847,-0.054923221468925476,0.8036490082740784,0.3594811260700226,0.017952196300029755,0.7996343374252319,0.3774110674858093,-0.0484980084002018,0.7973096966743469,0.3775221109390259,-0.028760645538568497,0.8471766114234924,0.41610008478164673,-0.08008477091789246,0.7959154844284058,0.439902126789093,0.08174806088209152,0.8599938154220581,0.512885570526123,-0.11793475598096848,0.7846899032592773,0.5204136371612549,0.11061402410268784,0.855089008808136,0.5903606414794922,-0.1798727661371231,0.7683641314506531,0.5773061513900757,0.049940504133701324,0.8587133288383484,0.6161345839500427,-0.2060714066028595,0.7627285122871399,0.599494218826294,0.03826754912734032,0.8507212996482849,0.6153494119644165,-0.21434099972248077,0.761701762676239,0.597618818283081,0.016215555369853973,0.8475382328033447,0.6073784232139587,-0.1834053099155426,0.7650753855705261,0.5900254845619202,0.038100261241197586,0.8429343104362488,0.6034490466117859,-0.04846416041254997,0.8118244409561157,0.6106101870536804,0.04840448498725891,0.8517971038818359,0.7317533493041992,-0.03809143602848053,0.8180685043334961,0.7356640696525574,0.05993586778640747,0.8659295439720154,0.8457791805267334,0.036743856966495514,0.8339346647262573,0.8477544188499451,0.13735288381576538,0.8755221962928772,0.8644670248031616,0.03940645232796669,0.8407335877418518,0.8632429838180542,0.14281879365444183,0.8444764018058777,0.8794907331466675,-0.02990713343024254,0.8034698367118835,0.861759603023529,0.09671153128147125,29.500096383961377,28.613718073841138,5.4321944680210255
9,0.7938541173934937,0.3670617640018463,-0.07786308228969574,0.7972552180290222,0.35493841767311096,-0.08202432841062546,0.7989328503608704,0.35446903109550476,-0.08218824863433838,0.801308274269104,0.35387393832206726,-0.0821232795715332,0.7958600521087646,0.355277955532074,-0.06605586409568787,0.7960339188575745,0.355438768863678,-0.06624995172023773,0.7960839867591858,0.3555336594581604,-0.06632225960493088,0.814052402973175,0.35729122161865234,-0.07772459089756012,0.8037300109863281,0.36038362979888916,-0.004220183473080397,0.7994584441184998,0.3780745267868042,-0.07324351370334625,0.7969794273376465,0.37871378660202026,-0.05331425741314888,0.847027599811554,0.41686081886291504,-0.09721703082323074,0.7959826588630676,0.43934303522109985,0.06487204134464264,0.8598740100860596,0.5120373368263245,-0.13244466483592987,0.7852794528007507,0.5198760628700256,0.09739303588867188,0.8551879525184631,0.5912097692489624,-0.19516752660274506,0.76889967918396,0.5774868130683899,0.03880343586206436,0.8591138124465942,0.6163108944892883,-0.22153796255588531,0.7632485032081604,0.5977040529251099,0.027418894693255424,0.8514613509178162,0.6159785389900208,-0.23060151934623718,0.7612418532371521,0.5958554744720459,0.004958628211170435,0.8480370044708252,0.6083987355232239,-0.19900298118591309,0.764557957649231,0.5891808271408081,0.02689032256603241,0.843018651008606,0.603269636631012,-0.04913567006587982,0.8125417828559875,0.6099976897239685,0.04907912760972977,0.8512300252914429,0.7307227849960327,-0.042063355445861816,0.8170275092124939,0.7321745753288269,0.061138689517974854,0.865500807762146,0.8447929620742798,0.026135530322790146,0.8315280079841614,0.8443095088005066,0.13999614119529724,0.8749175667762756,0.8639136552810669,0.027875615283846855,0.8389177322387695,0.8605906963348389,0.1454719603061676,0.8447337746620178,0.8799415230751038,-0.046607546508312225,0.8042970299720764,0.8603692054748535,0.09686580300331116,29.66096988011997,27.700594741349786,1.192208750280705
